,path_id,event_template,cluster_id,corr,participant_id,apply_to_event
1426,otherEv-otherSchema,4,1,-0.045359415654086736,sub-138,3
1427,otherEv-otherSchema,4,1,-0.01746193883390121,sub-138,4
1428,otherEv-otherSchema,4,1,-0.0009350587227388362,sub-131,2
1429,otherEv-otherSchema,4,1,-0.012697514596353784,sub-131,3
1430,otherEv-otherSchema,4,1,-0.04885830053065455,sub-131,4
1431,otherEv-otherSchema,4,1,0.012831443379345742,sub-123,2
1432,otherEv-otherSchema,4,1,0.00014154743794868915,sub-123,3
1433,otherEv-otherSchema,4,1,0.014888187703382422,sub-123,4
1434,otherEv-otherSchema,4,1,0.005215277422165505,sub-108,2
1435,otherEv-otherSchema,4,1,0.0025634371395617792,sub-108,3
1436,otherEv-otherSchema,4,1,-0.014196897380703219,sub-108,4
1437,otherEv-otherSchema,4,1,0.0060981912144702855,sub-144,2
1438,otherEv-otherSchema,4,1,-0.040203882339529415,sub-144,3
1439,otherEv-otherSchema,4,1,-0.05460388669831808,sub-144,4
1440,sameEv-sameSchema,2,3,0.02135744821051503,sub-108,2
1441,sameEv-sameSchema,2,3,-0.008341059058644757,sub-108,3
1442,sameEv-sameSchema,2,3,-0.01035086742297546,sub-108,4
1443,sameEv-sameSchema,2,3,-0.007069225765166537,sub-143,2
1444,sameEv-sameSchema,2,3,-0.014920527297896872,sub-143,3
1445,sameEv-sameSchema,2,3,0.0060328035370698346,sub-143,4
1446,sameEv-sameSchema,2,3,0.005129421875543668,sub-107,2
1447,sameEv-sameSchema,2,3,0.0015663602820734034,sub-107,3
1448,sameEv-sameSchema,2,3,-0.012812234861574024,sub-107,4
1449,sameEv-sameSchema,2,3,-0.04921664435427617,sub-138,2
1450,sameEv-sameSchema,2,3,-0.043222355398588,sub-138,3
1451,sameEv-sameSchema,2,3,-0.014237350457002147,sub-138,4
1452,sameEv-sameSchema,2,3,0.01509235998482819,sub-112,2
1453,sameEv-sameSchema,2,3,-0.013275966863888135,sub-112,3
1454,sameEv-sameSchema,2,3,-0.00686606174972359,sub-112,4
1455,sameEv-sameSchema,2,3,-0.03915622458194617,sub-130,2
1456,sameEv-sameSchema,2,3,-0.012815134165177818,sub-130,3
1457,sameEv-sameSchema,2,3,0.01267452322633927,sub-130,4
1458,sameEv-sameSchema,2,3,-0.035198681039361586,sub-111,2
1459,sameEv-sameSchema,2,3,-0.03082234070119798,sub-111,3
1460,sameEv-sameSchema,2,3,0.022747147693527113,sub-111,4
1461,sameEv-sameSchema,2,3,0.019904832615501713,sub-123,2
1462,sameEv-sameSchema,2,3,-0.0024443597411169145,sub-123,3
1463,sameEv-sameSchema,2,3,-0.013392416355822213,sub-123,4
1464,sameEv-sameSchema,2,3,-0.008206891010416075,sub-118,2
1465,sameEv-sameSchema,2,3,0.020550102886631366,sub-118,3
1466,sameEv-sameSchema,2,3,0.013258012732767808,sub-118,4
1467,sameEv-sameSchema,2,3,0.052738349864090955,sub-124,2
1468,sameEv-sameSchema,2,3,0.021079093988059593,sub-124,3
1469,sameEv-sameSchema,2,3,-0.0009606712611504738,sub-124,4
1470,sameEv-sameSchema,2,3,0.023324772382152113,sub-115,2
1471,sameEv-sameSchema,2,3,-0.04873197567882234,sub-115,3
1472,sameEv-sameSchema,2,3,-0.048356892893899175,sub-115,4
1473,sameEv-sameSchema,2,3,-0.01902471528148329,sub-144,2
1474,sameEv-sameSchema,2,3,0.01697578986380957,sub-144,3
1475,sameEv-sameSchema,2,3,0.018918513126166086,sub-144,4
1476,sameEv-sameSchema,2,3,-0.017693791983731097,sub-142,2
1477,sameEv-sameSchema,2,3,-0.002646355672735203,sub-142,3
1478,sameEv-sameSchema,2,3,0.0225057832015711,sub-142,4
1479,sameEv-sameSchema,2,3,-0.01324946612905545,sub-128,2
1480,sameEv-sameSchema,2,3,-0.023006856061114613,sub-128,3
1481,sameEv-sameSchema,2,3,-0.012116321580849273,sub-128,4
1482,sameEv-sameSchema,2,3,0.02053466544817626,sub-125,2
1483,sameEv-sameSchema,2,3,0.01354883126306641,sub-125,3
1484,sameEv-sameSchema,2,3,0.02352525138869131,sub-125,4
1485,sameEv-sameSchema,2,3,-0.023563402082181727,sub-109,2
1486,sameEv-sameSchema,2,3,-0.026216119173134985,sub-109,3
1487,sameEv-sameSchema,2,3,0.0025765788977338963,sub-109,4
1488,sameEv-sameSchema,2,3,0.0203564013711888,sub-114,2
1489,sameEv-sameSchema,2,3,-0.0035719509931262353,sub-114,3
1490,sameEv-sameSchema,2,3,-0.009148969744894552,sub-114,4
1491,sameEv-sameSchema,2,3,0.021115435188536567,sub-133,2
1492,sameEv-sameSchema,2,3,-0.0497382640786216,sub-133,3
1493,sameEv-sameSchema,2,3,-0.07815294677455564,sub-133,4
1494,sameEv-sameSchema,2,3,0.025575765877944565,sub-110,2
1495,sameEv-sameSchema,2,3,-0.002128683249996822,sub-110,3
1496,sameEv-sameSchema,2,3,-0.01161167821828199,sub-110,4
1497,sameEv-sameSchema,2,3,-0.03881976729738711,sub-129,2
1498,sameEv-sameSchema,2,3,-0.03360668539961327,sub-129,3
1499,sameEv-sameSchema,2,3,0.004542244432461948,sub-129,4
1500,sameEv-sameSchema,2,3,0.0012507577251196853,sub-106,2
1501,sameEv-sameSchema,2,3,-0.02860520980253886,sub-106,3
1502,sameEv-sameSchema,2,3,-0.017241999623377705,sub-106,4
1503,sameEv-sameSchema,2,3,-0.04138851040183025,sub-105,2
1504,sameEv-sameSchema,2,3,-0.040474245200020284,sub-105,3
1505,sameEv-sameSchema,2,3,-0.0189197706903414,sub-105,4
1506,sameEv-sameSchema,2,3,-0.002073421636945501,sub-135,2
1507,sameEv-sameSchema,2,3,-0.013931290416759955,sub-135,3
1508,sameEv-sameSchema,2,3,0.008567139103028459,sub-135,4
1509,sameEv-sameSchema,2,3,-0.010292594942382825,sub-141,2
1510,sameEv-sameSchema,2,3,0.014685147742472808,sub-141,3
1511,sameEv-sameSchema,2,3,-0.018915219118298365,sub-141,4
1512,sameEv-sameSchema,2,3,0.04733900203545565,sub-134,2
1513,sameEv-sameSchema,2,3,-0.00504180492114182,sub-134,3
1514,sameEv-sameSchema,2,3,0.002407335897590391,sub-134,4
1515,sameEv-sameSchema,2,3,0.03902259548945073,sub-137,2
1516,sameEv-sameSchema,2,3,0.019616793302698114,sub-137,3
1517,sameEv-sameSchema,2,3,0.034277196730717656,sub-137,4
1518,sameEv-sameSchema,2,3,-0.004700433059985178,sub-103,2
1519,sameEv-sameSchema,2,3,-0.013724422025248742,sub-103,3
1520,sameEv-sameSchema,2,3,-0.020984564432998246,sub-103,4
1521,sameEv-sameSchema,2,3,-0.004022200654311936,sub-139,2
1522,sameEv-sameSchema,2,3,-0.02764440203596069,sub-139,3
1523,sameEv-sameSchema,2,3,-0.024891403793674268,sub-139,4
1524,sameEv-sameSchema,2,3,0.018778906505963887,sub-102,2
1525,sameEv-sameSchema,2,3,-0.00977667919364668,sub-102,3
1526,sameEv-sameSchema,2,3,0.007963818365530955,sub-102,4
1527,sameEv-sameSchema,2,3,-0.06555992351410046,sub-119,2
1528,sameEv-sameSchema,2,3,-0.04434407504674538,sub-119,3
1529,sameEv-sameSchema,2,3,-0.021815093988861216,sub-119,4
1530,sameEv-sameSchema,2,3,-0.008901974174462646,sub-140,2
1531,sameEv-sameSchema,2,3,-0.02862726777750852,sub-140,3
1532,sameEv-sameSchema,2,3,-0.02724658526784004,sub-140,4
1533,sameEv-sameSchema,2,3,0.028255116088565388,sub-117,2
1534,sameEv-sameSchema,2,3,-0.013541288387954403,sub-117,3
1535,sameEv-sameSchema,2,3,-0.015532541852030086,sub-117,4
1536,sameEv-sameSchema,2,3,-0.04660416732211703,sub-127,2
1537,sameEv-sameSchema,2,3,-0.00913258987874993,sub-127,3
1538,sameEv-sameSchema,2,3,0.026772674393839603,sub-127,4
1539,sameEv-sameSchema,2,3,-0.0061089694830573325,sub-122,2
1540,sameEv-sameSchema,2,3,0.01727407700482273,sub-122,3
1541,sameEv-sameSchema,2,3,-0.004817663731653296,sub-122,4
1542,sameEv-sameSchema,2,3,-0.04044813926648858,sub-136,2
1543,sameEv-sameSchema,2,3,-0.027074428340169487,sub-136,3
1544,sameEv-sameSchema,2,3,-0.04730360734002319,sub-136,4
1545,sameEv-sameSchema,2,3,-0.02699522129043733,sub-131,2
1546,sameEv-sameSchema,2,3,-0.023543572896560207,sub-131,3
1547,sameEv-sameSchema,2,3,-0.023446836671873268,sub-131,4
1548,sameEv-sameSchema,2,3,-0.008935132775363456,sub-104,2
1549,sameEv-sameSchema,2,3,-0.023987573982796044,sub-104,3
1550,sameEv-sameSchema,2,3,-0.014518439238522531,sub-104,4
1551,sameEv-sameSchema,2,3,0.054313799301091197,sub-126,2
1552,sameEv-sameSchema,2,3,0.01134132662095803,sub-126,3
1553,sameEv-sameSchema,2,3,-0.01797605756499624,sub-126,4
1554,sameEv-sameSchema,2,3,0.053219053005328455,sub-113,2
1555,sameEv-sameSchema,2,3,-0.04691727111731095,sub-113,3
1556,sameEv-sameSchema,2,3,-0.014723460952923038,sub-113,4
1557,sameEv-sameSchema,2,3,-0.04490896382894202,sub-132,2
1558,sameEv-sameSchema,2,3,-0.050810257446958496,sub-132,3
1559,sameEv-sameSchema,2,3,-0.03858296887971595,sub-132,4
1560,sameEv-otherSchema,2,3,0.00043995265440425216,sub-108,2
1561,sameEv-otherSchema,2,3,-0.04224308804063341,sub-108,3
1562,sameEv-otherSchema,2,3,-0.05689485275171324,sub-108,4
1563,sameEv-otherSchema,2,3,0.012409032123121553,sub-143,2
1564,sameEv-otherSchema,2,3,-0.004476207197631959,sub-143,3
1565,sameEv-otherSchema,2,3,0.0029205985555559957,sub-143,4
1566,sameEv-otherSchema,2,3,0.022178397279892206,sub-107,2
1567,sameEv-otherSchema,2,3,-0.026592620494113414,sub-107,3
1568,sameEv-otherSchema,2,3,-0.04247284101261045,sub-107,4
1569,sameEv-otherSchema,2,3,0.02894023036681912,sub-138,2
1570,sameEv-otherSchema,2,3,-0.01370521530021062,sub-138,3
1571,sameEv-otherSchema,2,3,-0.01630038663800286,sub-138,4
1572,sameEv-otherSchema,2,3,0.00421266184410863,sub-112,2
1573,sameEv-otherSchema,2,3,-0.01915918295381932,sub-112,3
1574,sameEv-otherSchema,2,3,-0.02289977204724898,sub-112,4
1575,sameEv-otherSchema,2,3,0.006903964341883609,sub-130,2
1576,sameEv-otherSchema,2,3,0.0013402431213854053,sub-130,3
1577,sameEv-otherSchema,2,3,0.003120388053202585,sub-130,4
1578,sameEv-otherSchema,2,3,-0.05459364893440696,sub-111,2
1579,sameEv-otherSchema,2,3,-0.05185080591694955,sub-111,3
1580,sameEv-otherSchema,2,3,-0.06786230529639727,sub-111,4
1581,sameEv-otherSchema,2,3,-0.019625723565494822,sub-123,2
1582,sameEv-otherSchema,2,3,-0.03091321991598951,sub-123,3
1583,sameEv-otherSchema,2,3,-0.026153116019061312,sub-123,4
1584,sameEv-otherSchema,2,3,0.019533444453918185,sub-118,2
1585,sameEv-otherSchema,2,3,0.014153154048950173,sub-118,3
1586,sameEv-otherSchema,2,3,0.017573267671848112,sub-118,4
1587,sameEv-otherSchema,2,3,-0.015443811449444494,sub-124,2
1588,sameEv-otherSchema,2,3,-0.05475658867428937,sub-124,3
1589,sameEv-otherSchema,2,3,-0.07291160008688977,sub-124,4
1590,sameEv-otherSchema,2,3,0.02250715311244415,sub-115,2
1591,sameEv-otherSchema,2,3,-0.0138233577403577,sub-115,3
1592,sameEv-otherSchema,2,3,0.018598788746286725,sub-115,4
1593,sameEv-otherSchema,2,3,-0.0075517895640512455,sub-144,2
1594,sameEv-otherSchema,2,3,-0.026336574906097573,sub-144,3
1595,sameEv-otherSchema,2,3,-0.004231823558851716,sub-144,4
1596,sameEv-otherSchema,2,3,-0.03952705866436712,sub-142,2
1597,sameEv-otherSchema,2,3,-0.04053877360014896,sub-142,3
1598,sameEv-otherSchema,2,3,-0.022035248644327543,sub-142,4
1599,sameEv-otherSchema,2,3,0.033464680165561915,sub-128,2
1600,sameEv-otherSchema,2,3,0.022575730894651855,sub-128,3
1601,sameEv-otherSchema,2,3,0.0005341180829386164,sub-128,4
1602,sameEv-otherSchema,2,3,-0.030304747881020448,sub-125,2
1603,sameEv-otherSchema,2,3,-0.010817258087932567,sub-125,3
1604,sameEv-otherSchema,2,3,-0.013932457511337273,sub-125,4
1605,sameEv-otherSchema,2,3,0.024511046036809113,sub-109,2
1606,sameEv-otherSchema,2,3,0.02958495896801859,sub-109,3
1607,sameEv-otherSchema,2,3,0.054219942184267234,sub-109,4
1608,sameEv-otherSchema,2,3,0.047537066456842525,sub-114,2
1609,sameEv-otherSchema,2,3,0.003693075606251966,sub-114,3
1610,sameEv-otherSchema,2,3,0.008487274605170528,sub-114,4
1611,sameEv-otherSchema,2,3,-0.02139820340841684,sub-133,2
1612,sameEv-otherSchema,2,3,-0.0010215714065128743,sub-133,3
1613,sameEv-otherSchema,2,3,0.019413958767028748,sub-133,4
1614,sameEv-otherSchema,2,3,-0.0006267888488714946,sub-110,2
1615,sameEv-otherSchema,2,3,-0.017259055867833904,sub-110,3
1616,sameEv-otherSchema,2,3,-0.026580215178198068,sub-110,4
1617,sameEv-otherSchema,2,3,0.041689526047990214,sub-129,2
1618,sameEv-otherSchema,2,3,0.013250385119409402,sub-129,3
1619,sameEv-otherSchema,2,3,0.02016009046010948,sub-129,4
1620,sameEv-otherSchema,2,3,-0.02430814813589286,sub-106,2
1621,sameEv-otherSchema,2,3,-0.034418329712452816,sub-106,3
1622,sameEv-otherSchema,2,3,-0.013079984650752469,sub-106,4
1623,sameEv-otherSchema,2,3,-0.04072435277460277,sub-105,2
1624,sameEv-otherSchema,2,3,-0.057007968919418804,sub-105,3
1625,sameEv-otherSchema,2,3,-0.061447653193694836,sub-105,4
1626,sameEv-otherSchema,2,3,-0.01913153958379868,sub-135,2
1627,sameEv-otherSchema,2,3,-0.03649010874414163,sub-135,3
1628,sameEv-otherSchema,2,3,-0.028370009883586074,sub-135,4
1629,sameEv-otherSchema,2,3,-0.0006844005778928047,sub-141,2
1630,sameEv-otherSchema,2,3,-0.005160511952288603,sub-141,3
1631,sameEv-otherSchema,2,3,-0.06687592396725946,sub-141,4
1632,sameEv-otherSchema,2,3,-0.006907571840368747,sub-134,2
1633,sameEv-otherSchema,2,3,-0.037248725832539076,sub-134,3
1634,sameEv-otherSchema,2,3,-0.0031925107050463915,sub-134,4
1635,sameEv-otherSchema,2,3,-0.019347892225866723,sub-137,2
1636,sameEv-otherSchema,2,3,-0.013866059331887368,sub-137,3
1637,sameEv-otherSchema,2,3,-0.01799948483021658,sub-137,4
1638,sameEv-otherSchema,2,3,0.0064129183288125025,sub-103,2
1639,sameEv-otherSchema,2,3,-0.02017472089314195,sub-103,3
1640,sameEv-otherSchema,2,3,-0.020406068143121403,sub-103,4
1641,sameEv-otherSchema,2,3,0.05880763638208553,sub-139,2
1642,sameEv-otherSchema,2,3,-0.005180550215611424,sub-139,3
1643,sameEv-otherSchema,2,3,-0.020272288833242884,sub-139,4
1644,sameEv-otherSchema,2,3,0.010026717415796525,sub-102,2
1645,sameEv-otherSchema,2,3,0.011388515972565183,sub-102,3
1646,sameEv-otherSchema,2,3,-0.004740171636922928,sub-102,4
1647,sameEv-otherSchema,2,3,-0.05618377680506248,sub-119,2
1648,sameEv-otherSchema,2,3,-0.016430196086110127,sub-119,3
1649,sameEv-otherSchema,2,3,0.015446376084090344,sub-119,4
1650,sameEv-otherSchema,2,3,-0.018331638354567747,sub-140,2
1651,sameEv-otherSchema,2,3,-0.04097500820207707,sub-140,3
1652,sameEv-otherSchema,2,3,-0.04212127517461052,sub-140,4
1653,sameEv-otherSchema,2,3,0.01952157068795946,sub-117,2
1654,sameEv-otherSchema,2,3,-0.030207222561453334,sub-117,3
1655,sameEv-otherSchema,2,3,-0.025345711271076647,sub-117,4
1656,sameEv-otherSchema,2,3,0.00052762805283718,sub-127,2
1657,sameEv-otherSchema,2,3,-0.02128361346570038,sub-127,3
1658,sameEv-otherSchema,2,3,-0.0028983928236557903,sub-127,4
1659,sameEv-otherSchema,2,3,-0.025295877626211424,sub-122,2
1660,sameEv-otherSchema,2,3,-0.06805240468375379,sub-122,3
1661,sameEv-otherSchema,2,3,-0.027515836711715883,sub-122,4
1662,sameEv-otherSchema,2,3,0.06600220827290383,sub-136,2
1663,sameEv-otherSchema,2,3,0.020455741132244593,sub-136,3
1664,sameEv-otherSchema,2,3,-0.009579625753255041,sub-136,4
1665,sameEv-otherSchema,2,3,0.009624235182640446,sub-131,2
1666,sameEv-otherSchema,2,3,-0.001090864779106505,sub-131,3
1667,sameEv-otherSchema,2,3,0.0026175113460733227,sub-131,4
1668,sameEv-otherSchema,2,3,-0.0323939642717688,sub-104,2
1669,sameEv-otherSchema,2,3,-0.041795507786756704,sub-104,3
1670,sameEv-otherSchema,2,3,-0.018766979793219056,sub-104,4
1671,sameEv-otherSchema,2,3,-0.08829062069053727,sub-126,2
1672,sameEv-otherSchema,2,3,-0.07344742792594,sub-126,3
1673,sameEv-otherSchema,2,3,-0.04555452046990548,sub-126,4
1674,sameEv-otherSchema,2,3,-0.08630052746258969,sub-113,2
1675,sameEv-otherSchema,2,3,0.051600145898274864,sub-113,3
1676,sameEv-otherSchema,2,3,0.04038488954078237,sub-113,4
1677,sameEv-otherSchema,2,3,-0.05280494170742214,sub-132,2
1678,sameEv-otherSchema,2,3,-0.08221915576241272,sub-132,3
1679,sameEv-otherSchema,2,3,-0.06645502580352433,sub-132,4
1680,otherEv-sameSchema,2,3,-0.05713285010003088,sub-108,2
1681,otherEv-sameSchema,2,3,-0.07068237011683996,sub-108,3
1682,otherEv-sameSchema,2,3,-0.04912666543277366,sub-108,4
1683,otherEv-sameSchema,2,3,0.00615337118746849,sub-143,2
1684,otherEv-sameSchema,2,3,-0.025203084817888126,sub-143,3
1685,otherEv-sameSchema,2,3,-0.026246643405446288,sub-143,4
1686,otherEv-sameSchema,2,3,0.011638237490026597,sub-107,2
1687,otherEv-sameSchema,2,3,0.006804251821598645,sub-107,3
1688,otherEv-sameSchema,2,3,0.0005869615639289333,sub-107,4
1689,otherEv-sameSchema,2,3,-0.04428973868996127,sub-138,2
1690,otherEv-sameSchema,2,3,-0.03389768674391257,sub-138,3
1691,otherEv-sameSchema,2,3,-0.02905712555166267,sub-138,4
1692,otherEv-sameSchema,2,3,-0.0008780998477400562,sub-112,2
1693,otherEv-sameSchema,2,3,0.00048315377831923117,sub-112,3
1694,otherEv-sameSchema,2,3,-0.0009522141536296606,sub-112,4
1695,otherEv-sameSchema,2,3,0.008361273621764647,sub-130,2
1696,otherEv-sameSchema,2,3,0.010337637217021566,sub-130,3
1697,otherEv-sameSchema,2,3,-0.009362821976390667,sub-130,4
1698,otherEv-sameSchema,2,3,0.05191188902589341,sub-111,2
1699,otherEv-sameSchema,2,3,-0.020330087197315355,sub-111,3
1700,otherEv-sameSchema,2,3,0.007032869456523919,sub-111,4
1701,otherEv-sameSchema,2,3,0.034332351088287846,sub-123,2
1702,otherEv-sameSchema,2,3,0.01598342983144866,sub-123,3
1703,otherEv-sameSchema,2,3,-0.030406098125160808,sub-123,4
1704,otherEv-sameSchema,2,3,0.0053547402694186785,sub-118,2
1705,otherEv-sameSchema,2,3,-0.003916823885121484,sub-118,3
1706,otherEv-sameSchema,2,3,-0.015387393322096474,sub-118,4
1707,otherEv-sameSchema,2,3,-0.014079608027162167,sub-124,2
1708,otherEv-sameSchema,2,3,0.018532902688741675,sub-124,3
1709,otherEv-sameSchema,2,3,-0.01080938760611793,sub-124,4
1710,otherEv-sameSchema,2,3,-0.03530111421598514,sub-115,2
1711,otherEv-sameSchema,2,3,-0.004288598691399807,sub-115,3
1712,otherEv-sameSchema,2,3,0.006571493023588675,sub-115,4
1713,otherEv-sameSchema,2,3,-0.021537058330702245,sub-144,2
1714,otherEv-sameSchema,2,3,-0.03562272194165146,sub-144,3
1715,otherEv-sameSchema,2,3,0.003251295586443491,sub-144,4
1716,otherEv-sameSchema,2,3,0.011786987689332966,sub-142,2
1717,otherEv-sameSchema,2,3,-0.048549919107334874,sub-142,3
1718,otherEv-sameSchema,2,3,-0.03229622316917795,sub-142,4
1719,otherEv-sameSchema,2,3,-0.02164806145966248,sub-128,2
1720,otherEv-sameSchema,2,3,-0.027785833878288306,sub-128,3
1721,otherEv-sameSchema,2,3,-0.034989637799459954,sub-128,4
1722,otherEv-sameSchema,2,3,0.008390737242797246,sub-125,2
1723,otherEv-sameSchema,2,3,-0.011563766106971502,sub-125,3
1724,otherEv-sameSchema,2,3,0.01432079691138716,sub-125,4
1725,otherEv-sameSchema,2,3,0.005679335927937153,sub-109,2
1726,otherEv-sameSchema,2,3,-0.005906173527151172,sub-109,3
1727,otherEv-sameSchema,2,3,-0.04292406015532577,sub-109,4
1728,otherEv-sameSchema,2,3,0.01772088259964945,sub-114,2
1729,otherEv-sameSchema,2,3,-0.005912804874130533,sub-114,3
1730,otherEv-sameSchema,2,3,-0.01200610331569827,sub-114,4
1731,otherEv-sameSchema,2,3,-0.01007643021978369,sub-133,2
1732,otherEv-sameSchema,2,3,-0.005882573831135786,sub-133,3
1733,otherEv-sameSchema,2,3,0.008340602780718395,sub-133,4
1734,otherEv-sameSchema,2,3,0.03617678508962843,sub-110,2
1735,otherEv-sameSchema,2,3,-0.004030117216796831,sub-110,3
1736,otherEv-sameSchema,2,3,-0.005896451526713127,sub-110,4
1737,otherEv-sameSchema,2,3,-0.0046692830600615475,sub-129,2
1738,otherEv-sameSchema,2,3,-0.011743090418677278,sub-129,3
1739,otherEv-sameSchema,2,3,-0.014371556322990156,sub-129,4
1740,otherEv-sameSchema,2,3,0.0103417012841918,sub-106,2
1741,otherEv-sameSchema,2,3,-0.009419317081709361,sub-106,3
1742,otherEv-sameSchema,2,3,-0.00639222224749887,sub-106,4
1743,otherEv-sameSchema,2,3,-0.03603092069651462,sub-105,2
1744,otherEv-sameSchema,2,3,-0.03238308433541002,sub-105,3
1745,otherEv-sameSchema,2,3,-0.013232456047989281,sub-105,4
1746,otherEv-sameSchema,2,3,0.02951699705917913,sub-135,2
1747,otherEv-sameSchema,2,3,-0.01231984503483123,sub-135,3
1748,otherEv-sameSchema,2,3,-0.015394024753994706,sub-135,4
1749,otherEv-sameSchema,2,3,-0.08475287156626914,sub-141,2
1750,otherEv-sameSchema,2,3,-0.11021147310913433,sub-141,3
1751,otherEv-sameSchema,2,3,0.0030459086259654444,sub-141,4
1752,otherEv-sameSchema,2,3,-0.027585409154890286,sub-134,2
1753,otherEv-sameSchema,2,3,-0.04193054826230056,sub-134,3
1754,otherEv-sameSchema,2,3,0.003652329105203713,sub-134,4
1755,otherEv-sameSchema,2,3,-0.0021896509569971556,sub-137,2
1756,otherEv-sameSchema,2,3,-0.019471266922719697,sub-137,3
1757,otherEv-sameSchema,2,3,0.007381722641814287,sub-137,4
1758,otherEv-sameSchema,2,3,0.027820471851702857,sub-103,2
1759,otherEv-sameSchema,2,3,0.019735269789518062,sub-103,3
1760,otherEv-sameSchema,2,3,0.010909832427254223,sub-103,4
1761,otherEv-sameSchema,2,3,0.03325235004796209,sub-139,2
1762,otherEv-sameSchema,2,3,0.012021350506306015,sub-139,3
1763,otherEv-sameSchema,2,3,-0.005422974797554096,sub-139,4
1764,otherEv-sameSchema,2,3,-0.07047263488728778,sub-102,2
1765,otherEv-sameSchema,2,3,-0.07072787628628002,sub-102,3
1766,otherEv-sameSchema,2,3,-0.055049913891889866,sub-102,4
1767,otherEv-sameSchema,2,3,0.015739578449285148,sub-119,2
1768,otherEv-sameSchema,2,3,-0.018125669395955418,sub-119,3
1769,otherEv-sameSchema,2,3,-0.027005619247722677,sub-119,4
1770,otherEv-sameSchema,2,3,-0.011299050023385477,sub-140,2
1771,otherEv-sameSchema,2,3,-0.012532571717072125,sub-140,3
1772,otherEv-sameSchema,2,3,-0.027958088815339708,sub-140,4
1773,otherEv-sameSchema,2,3,-0.012023414743220141,sub-117,2
1774,otherEv-sameSchema,2,3,-0.00959653172059956,sub-117,3
1775,otherEv-sameSchema,2,3,-0.006790212678344712,sub-117,4
1776,otherEv-sameSchema,2,3,-0.01562637742359738,sub-127,2
1777,otherEv-sameSchema,2,3,-0.004300127140959166,sub-127,3
1778,otherEv-sameSchema,2,3,-0.0035946588419887575,sub-127,4
1779,otherEv-sameSchema,2,3,-0.009036285527530854,sub-122,2
1780,otherEv-sameSchema,2,3,-0.026885354660490756,sub-122,3
1781,otherEv-sameSchema,2,3,-0.020952324881010273,sub-122,4
1782,otherEv-sameSchema,2,3,0.0016689817376352835,sub-136,2
1783,otherEv-sameSchema,2,3,0.013388574556389459,sub-136,3
