,path_id,event_template,cluster_id,corr,participant_id,apply_to_event
2437,sameEv-sameSchema,4,1,0.017162358176787643,sub-107,3
2438,sameEv-sameSchema,4,1,0.03230506561029055,sub-107,4
2439,sameEv-sameSchema,4,1,0.015439195542680044,sub-125,2
2440,sameEv-sameSchema,4,1,-0.013320003869259703,sub-125,3
2441,sameEv-sameSchema,4,1,-0.02582507988671299,sub-125,4
2442,sameEv-sameSchema,4,1,0.019100628493562314,sub-144,2
2443,sameEv-sameSchema,4,1,0.0010829297100710487,sub-144,3
2444,sameEv-sameSchema,4,1,-0.053370179357432115,sub-144,4
2445,sameEv-sameSchema,4,1,0.010128213150161922,sub-137,2
2446,sameEv-sameSchema,4,1,-0.014319669092655104,sub-137,3
2447,sameEv-sameSchema,4,1,-0.0018604185785663246,sub-137,4
2448,sameEv-sameSchema,4,1,0.02756337453808352,sub-127,2
2449,sameEv-sameSchema,4,1,0.020160476497672733,sub-127,3
2450,sameEv-sameSchema,4,1,0.0030339402651133893,sub-127,4
2451,sameEv-sameSchema,4,1,0.011359871594038473,sub-111,2
2452,sameEv-sameSchema,4,1,0.01788037935375894,sub-111,3
2453,sameEv-sameSchema,4,1,0.018469083937657487,sub-111,4
2454,sameEv-sameSchema,4,1,-0.011046545743565572,sub-105,2
2455,sameEv-sameSchema,4,1,-0.01182059032244391,sub-105,3
2456,sameEv-sameSchema,4,1,-0.01109582205052935,sub-105,4
2457,sameEv-sameSchema,4,1,-0.02024049103421841,sub-132,2
2458,sameEv-sameSchema,4,1,-0.03331171561377671,sub-132,3
2459,sameEv-sameSchema,4,1,-0.05329045476834657,sub-132,4
2460,sameEv-sameSchema,4,1,0.013225700893907682,sub-122,2
2461,sameEv-sameSchema,4,1,-0.00927754734635445,sub-122,3
2462,sameEv-sameSchema,4,1,-0.002940452252868643,sub-122,4
2463,sameEv-sameSchema,4,1,-0.022167546526754348,sub-138,2
2464,sameEv-sameSchema,4,1,-0.026106448200265288,sub-138,3
2465,sameEv-sameSchema,4,1,-0.04928190801213386,sub-138,4
2466,sameEv-sameSchema,4,1,-0.027387628719482093,sub-104,2
2467,sameEv-sameSchema,4,1,-0.0487425039289652,sub-104,3
2468,sameEv-sameSchema,4,1,-0.05031399310278786,sub-104,4
2469,sameEv-sameSchema,4,1,0.006679618046827917,sub-130,2
2470,sameEv-sameSchema,4,1,-0.005179661733544975,sub-130,3
2471,sameEv-sameSchema,4,1,-0.0080476818941997,sub-130,4
2472,sameEv-sameSchema,4,1,0.009799863521489396,sub-126,2
2473,sameEv-sameSchema,4,1,0.03658198769644335,sub-126,3
2474,sameEv-sameSchema,4,1,0.04817218444628233,sub-126,4
2475,sameEv-sameSchema,4,1,0.012533420341875079,sub-118,2
2476,sameEv-sameSchema,4,1,0.022219481588898624,sub-118,3
2477,sameEv-sameSchema,4,1,0.02611402716347812,sub-118,4
2478,sameEv-sameSchema,4,1,0.02005268136928695,sub-142,2
2479,sameEv-sameSchema,4,1,-0.0037500553249483794,sub-142,3
2480,sameEv-sameSchema,4,1,-0.008846687223600914,sub-142,4
2481,sameEv-sameSchema,4,1,0.007667258469687721,sub-134,2
2482,sameEv-sameSchema,4,1,0.007004852624460154,sub-134,3
2483,sameEv-sameSchema,4,1,0.008456805557158659,sub-134,4
2484,sameEv-sameSchema,4,1,-0.002033459675278138,sub-141,2
2485,sameEv-sameSchema,4,1,0.0007699324325250097,sub-141,3
2486,sameEv-sameSchema,4,1,-0.004083343645411061,sub-141,4
2487,sameEv-sameSchema,4,1,0.008020014793857127,sub-143,2
2488,sameEv-sameSchema,4,1,0.012645718434894263,sub-143,3
2489,sameEv-sameSchema,4,1,0.02703540016094907,sub-143,4
2490,sameEv-sameSchema,4,1,-0.017888288989131088,sub-109,2
2491,sameEv-sameSchema,4,1,-0.01755475214292897,sub-109,3
2492,sameEv-sameSchema,4,1,-0.018754135316423268,sub-109,4
2493,sameEv-sameSchema,4,1,-0.002926417232062028,sub-140,2
2494,sameEv-sameSchema,4,1,-0.014408441668816174,sub-140,3
2495,sameEv-sameSchema,4,1,-0.017959445910470103,sub-140,4
2496,sameEv-sameSchema,4,1,-0.014029298391424427,sub-103,2
2497,sameEv-sameSchema,4,1,-0.016051178005541827,sub-103,3
2498,sameEv-sameSchema,4,1,-0.01290108506972467,sub-103,4
2499,sameEv-sameSchema,4,1,0.026699834764861822,sub-124,2
2500,sameEv-sameSchema,4,1,-0.03471421769399145,sub-124,3
2501,sameEv-sameSchema,4,1,-0.06279321704085614,sub-124,4
2502,sameEv-sameSchema,4,1,-0.02411864598270038,sub-106,2
2503,sameEv-sameSchema,4,1,-0.03040673817201122,sub-106,3
2504,sameEv-sameSchema,4,1,-0.019948691962645686,sub-106,4
2505,sameEv-sameSchema,4,1,0.008547322166382813,sub-123,2
2506,sameEv-sameSchema,4,1,-0.001877727195761211,sub-123,3
2507,sameEv-sameSchema,4,1,-0.010381083239939836,sub-123,4
2508,sameEv-sameSchema,4,1,-0.017967413882072854,sub-119,2
2509,sameEv-sameSchema,4,1,-0.01576962464494323,sub-119,3
2510,sameEv-sameSchema,4,1,-0.015847415855917202,sub-119,4
2511,sameEv-sameSchema,4,1,0.01783477410871197,sub-129,2
2512,sameEv-sameSchema,4,1,0.008692902530409698,sub-129,3
2513,sameEv-sameSchema,4,1,-0.004689228451245608,sub-129,4
2514,sameEv-sameSchema,4,1,-0.020748380635667665,sub-139,2
2515,sameEv-sameSchema,4,1,-0.02075290187376254,sub-139,3
2516,sameEv-sameSchema,4,1,-0.01432301333826927,sub-139,4
2517,sameEv-sameSchema,4,1,-0.007025915454101914,sub-128,2
2518,sameEv-sameSchema,4,1,-0.01973715384728956,sub-128,3
2519,sameEv-sameSchema,4,1,-0.008950811584622728,sub-128,4
2520,sameEv-otherSchema,4,1,-0.039625048043331286,sub-108,2
2521,sameEv-otherSchema,4,1,-0.04320313786731268,sub-108,3
2522,sameEv-otherSchema,4,1,-0.03729293436132754,sub-108,4
2523,sameEv-otherSchema,4,1,-0.02751908557537811,sub-110,2
2524,sameEv-otherSchema,4,1,-0.02684233673569123,sub-110,3
2525,sameEv-otherSchema,4,1,-0.025178199864660546,sub-110,4
2526,sameEv-otherSchema,4,1,0.03388933756656208,sub-113,2
2527,sameEv-otherSchema,4,1,0.0025838940485342233,sub-113,3
2528,sameEv-otherSchema,4,1,-0.0027387641335874678,sub-113,4
2529,sameEv-otherSchema,4,1,-0.014048947914558074,sub-131,2
2530,sameEv-otherSchema,4,1,-0.02679169186019168,sub-131,3
2531,sameEv-otherSchema,4,1,-0.01914442300135595,sub-131,4
2532,sameEv-otherSchema,4,1,-0.031723824492521,sub-135,2
2533,sameEv-otherSchema,4,1,-0.02761029971122577,sub-135,3
2534,sameEv-otherSchema,4,1,-0.017787806299544594,sub-135,4
2535,sameEv-otherSchema,4,1,0.014617679617723818,sub-115,2
2536,sameEv-otherSchema,4,1,-0.007500281692358578,sub-115,3
2537,sameEv-otherSchema,4,1,-0.008497475676194303,sub-115,4
2538,sameEv-otherSchema,4,1,-0.012110477709425681,sub-117,2
2539,sameEv-otherSchema,4,1,-0.014861004893741026,sub-117,3
2540,sameEv-otherSchema,4,1,-0.0011715974414674723,sub-117,4
2541,sameEv-otherSchema,4,1,0.012773694164774023,sub-133,2
2542,sameEv-otherSchema,4,1,-0.03535555666903936,sub-133,3
2543,sameEv-otherSchema,4,1,-0.022692585779818877,sub-133,4
2544,sameEv-otherSchema,4,1,0.002165506531246399,sub-102,2
2545,sameEv-otherSchema,4,1,-0.007240528512791627,sub-102,3
2546,sameEv-otherSchema,4,1,-0.009061572176503776,sub-102,4
2547,sameEv-otherSchema,4,1,-0.021347559325034793,sub-136,2
2548,sameEv-otherSchema,4,1,-0.03439964696475806,sub-136,3
2549,sameEv-otherSchema,4,1,-0.014682965806519246,sub-136,4
2550,sameEv-otherSchema,4,1,-0.02501862353107989,sub-112,2
2551,sameEv-otherSchema,4,1,-0.028451325125096877,sub-112,3
2552,sameEv-otherSchema,4,1,-0.02921846871878214,sub-112,4
2553,sameEv-otherSchema,4,1,0.0009061981485217807,sub-114,2
2554,sameEv-otherSchema,4,1,-0.008529196996443864,sub-114,3
2555,sameEv-otherSchema,4,1,-0.012355816089523755,sub-114,4
2556,sameEv-otherSchema,4,1,-0.029689185204771727,sub-107,2
2557,sameEv-otherSchema,4,1,-0.03221132119886237,sub-107,3
2558,sameEv-otherSchema,4,1,-0.002267347567367468,sub-107,4
2559,sameEv-otherSchema,4,1,-0.02982464639272296,sub-125,2
2560,sameEv-otherSchema,4,1,-0.0338470115750861,sub-125,3
2561,sameEv-otherSchema,4,1,-0.04462667415610101,sub-125,4
2562,sameEv-otherSchema,4,1,-0.018466046206945523,sub-144,2
2563,sameEv-otherSchema,4,1,-0.004400063942421854,sub-144,3
2564,sameEv-otherSchema,4,1,-0.027454777731042407,sub-144,4
2565,sameEv-otherSchema,4,1,-0.0013319660353920844,sub-137,2
2566,sameEv-otherSchema,4,1,0.007874597438904101,sub-137,3
2567,sameEv-otherSchema,4,1,-0.015407681800414918,sub-137,4
2568,sameEv-otherSchema,4,1,-0.034663050990254234,sub-127,2
2569,sameEv-otherSchema,4,1,-0.024083811300390966,sub-127,3
2570,sameEv-otherSchema,4,1,-0.011727726933291762,sub-127,4
2571,sameEv-otherSchema,4,1,-0.055398400887264665,sub-111,2
2572,sameEv-otherSchema,4,1,-0.03680848194298664,sub-111,3
2573,sameEv-otherSchema,4,1,-0.015468038043773006,sub-111,4
2574,sameEv-otherSchema,4,1,-0.05872062960076916,sub-105,2
2575,sameEv-otherSchema,4,1,-0.05666058060822635,sub-105,3
2576,sameEv-otherSchema,4,1,-0.04927344192196035,sub-105,4
2577,sameEv-otherSchema,4,1,-0.05685198895034012,sub-132,2
2578,sameEv-otherSchema,4,1,-0.048812029742471175,sub-132,3
2579,sameEv-otherSchema,4,1,-0.034030256798383826,sub-132,4
2580,sameEv-otherSchema,4,1,-0.015044156737964625,sub-122,2
2581,sameEv-otherSchema,4,1,-0.0618524831125149,sub-122,3
2582,sameEv-otherSchema,4,1,0.013326014085082926,sub-122,4
2583,sameEv-otherSchema,4,1,-0.042908907830214144,sub-138,2
2584,sameEv-otherSchema,4,1,-0.021815713053600874,sub-138,3
2585,sameEv-otherSchema,4,1,-0.011249084943577594,sub-138,4
2586,sameEv-otherSchema,4,1,-0.031073140783120665,sub-104,2
2587,sameEv-otherSchema,4,1,-0.03481988838870893,sub-104,3
2588,sameEv-otherSchema,4,1,-0.020263496642941844,sub-104,4
2589,sameEv-otherSchema,4,1,0.005472723095723704,sub-130,2
2590,sameEv-otherSchema,4,1,-0.0014151293231145863,sub-130,3
2591,sameEv-otherSchema,4,1,-0.01464732642870854,sub-130,4
2592,sameEv-otherSchema,4,1,-0.07399445940571363,sub-126,2
2593,sameEv-otherSchema,4,1,-0.10871028606700563,sub-126,3
2594,sameEv-otherSchema,4,1,-0.09712964842845472,sub-126,4
2595,sameEv-otherSchema,4,1,0.024935959974499558,sub-118,2
2596,sameEv-otherSchema,4,1,-0.013794450466619732,sub-118,3
2597,sameEv-otherSchema,4,1,-0.005677128649263189,sub-118,4
2598,sameEv-otherSchema,4,1,-0.028566236788287472,sub-142,2
2599,sameEv-otherSchema,4,1,-0.05093450448250514,sub-142,3
2600,sameEv-otherSchema,4,1,-0.02980762968371059,sub-142,4
2601,sameEv-otherSchema,4,1,-0.027135345682184786,sub-134,2
2602,sameEv-otherSchema,4,1,-0.026309412674371768,sub-134,3
2603,sameEv-otherSchema,4,1,-0.030758740392069765,sub-134,4
2604,sameEv-otherSchema,4,1,-0.05955222537993406,sub-141,2
2605,sameEv-otherSchema,4,1,-0.06394700893362225,sub-141,3
2606,sameEv-otherSchema,4,1,-0.027548400833342892,sub-141,4
2607,sameEv-otherSchema,4,1,-0.015707527973017894,sub-143,2
2608,sameEv-otherSchema,4,1,-0.015463132228729451,sub-143,3
2609,sameEv-otherSchema,4,1,-0.012715025802532687,sub-143,4
2610,sameEv-otherSchema,4,1,0.03454435685982096,sub-109,2
2611,sameEv-otherSchema,4,1,0.011993358210036185,sub-109,3
2612,sameEv-otherSchema,4,1,-0.0072299110047711335,sub-109,4
2613,sameEv-otherSchema,4,1,-0.038320270125476036,sub-140,2
2614,sameEv-otherSchema,4,1,-0.030807177212977956,sub-140,3
2615,sameEv-otherSchema,4,1,-0.03138552660900116,sub-140,4
2616,sameEv-otherSchema,4,1,-0.01963271337148317,sub-103,2
2617,sameEv-otherSchema,4,1,-0.02770733380433256,sub-103,3
2618,sameEv-otherSchema,4,1,-0.0207973258625027,sub-103,4
2619,sameEv-otherSchema,4,1,-0.078878497578925,sub-124,2
2620,sameEv-otherSchema,4,1,-0.0655761707244076,sub-124,3
2621,sameEv-otherSchema,4,1,-0.05640179643994454,sub-124,4
2622,sameEv-otherSchema,4,1,-0.01867228442944627,sub-106,2
2623,sameEv-otherSchema,4,1,-0.035338247216370876,sub-106,3
2624,sameEv-otherSchema,4,1,0.0009758381714781638,sub-106,4
2625,sameEv-otherSchema,4,1,-0.04724646943981926,sub-123,2
2626,sameEv-otherSchema,4,1,-0.0373796280920437,sub-123,3
2627,sameEv-otherSchema,4,1,-0.04229415539933447,sub-123,4
2628,sameEv-otherSchema,4,1,0.0036548349963806985,sub-119,2
2629,sameEv-otherSchema,4,1,0.0008274712438618797,sub-119,3
2630,sameEv-otherSchema,4,1,-0.0101575376861064,sub-119,4
2631,sameEv-otherSchema,4,1,0.007444965734251386,sub-129,2
2632,sameEv-otherSchema,4,1,-0.011301431836594964,sub-129,3
2633,sameEv-otherSchema,4,1,-0.021051633827113746,sub-129,4
2634,sameEv-otherSchema,4,1,-0.03191422076330248,sub-139,2
2635,sameEv-otherSchema,4,1,-0.02319580366061326,sub-139,3
2636,sameEv-otherSchema,4,1,-0.016013189959711925,sub-139,4
2637,sameEv-otherSchema,4,1,-0.010287782293663627,sub-128,2
2638,sameEv-otherSchema,4,1,-0.014295133706329463,sub-128,3
2639,sameEv-otherSchema,4,1,-0.01093178351878147,sub-128,4
2640,otherEv-sameSchema,4,1,-0.030446870327812937,sub-108,2
2641,otherEv-sameSchema,4,1,-0.027266704549872223,sub-108,3
2642,otherEv-sameSchema,4,1,-0.019945491941982803,sub-108,4
2643,otherEv-sameSchema,4,1,0.005257944846013018,sub-110,2
2644,otherEv-sameSchema,4,1,-0.007657763000862961,sub-110,3
2645,otherEv-sameSchema,4,1,-0.0013872723274856568,sub-110,4
2646,otherEv-sameSchema,4,1,-0.05015682044099201,sub-113,2
2647,otherEv-sameSchema,4,1,0.0036785856233436795,sub-113,3
2648,otherEv-sameSchema,4,1,0.03970371702713395,sub-113,4
2649,otherEv-sameSchema,4,1,-0.008211233112119005,sub-131,2
2650,otherEv-sameSchema,4,1,0.01819084614970981,sub-131,3
2651,otherEv-sameSchema,4,1,0.019044248461374126,sub-131,4
2652,otherEv-sameSchema,4,1,-0.008544297346091086,sub-135,2
2653,otherEv-sameSchema,4,1,-0.008912359879772725,sub-135,3
2654,otherEv-sameSchema,4,1,-0.013922321880068589,sub-135,4
2655,otherEv-sameSchema,4,1,0.013336008540869592,sub-115,2
2656,otherEv-sameSchema,4,1,-0.023457864283345994,sub-115,3
2657,otherEv-sameSchema,4,1,0.0016090854530452896,sub-115,4
2658,otherEv-sameSchema,4,1,-0.0001379075995783837,sub-117,2
2659,otherEv-sameSchema,4,1,0.004483267863955676,sub-117,3
2660,otherEv-sameSchema,4,1,-0.0024821948567511094,sub-117,4
2661,otherEv-sameSchema,4,1,0.02220077647613019,sub-133,2
2662,otherEv-sameSchema,4,1,-0.013080522102345567,sub-133,3
2663,otherEv-sameSchema,4,1,-0.020692860678381362,sub-133,4
2664,otherEv-sameSchema,4,1,-0.04104383292022631,sub-102,2
2665,otherEv-sameSchema,4,1,-0.03688288173912094,sub-102,3
2666,otherEv-sameSchema,4,1,-0.019014248825716583,sub-102,4
2667,otherEv-sameSchema,4,1,0.018608313817216254,sub-136,2
2668,otherEv-sameSchema,4,1,0.008369147016032256,sub-136,3
2669,otherEv-sameSchema,4,1,0.021360296043774575,sub-136,4
2670,otherEv-sameSchema,4,1,0.0029545300882430248,sub-112,2
2671,otherEv-sameSchema,4,1,0.00037757765379984286,sub-112,3
2672,otherEv-sameSchema,4,1,0.01922702576688529,sub-112,4
2673,otherEv-sameSchema,4,1,-0.011110275711809624,sub-114,2
2674,otherEv-sameSchema,4,1,-0.011012507979004185,sub-114,3
2675,otherEv-sameSchema,4,1,-0.0073444361483008865,sub-114,4
2676,otherEv-sameSchema,4,1,-0.005796692114841121,sub-107,2
2677,otherEv-sameSchema,4,1,-0.00161563277706107,sub-107,3
2678,otherEv-sameSchema,4,1,0.0004552500105963449,sub-107,4
2679,otherEv-sameSchema,4,1,0.02145144376772675,sub-125,2
2680,otherEv-sameSchema,4,1,0.019603826369213772,sub-125,3
2681,otherEv-sameSchema,4,1,0.023255270585779073,sub-125,4
2682,otherEv-sameSchema,4,1,0.0017351312142532432,sub-144,2
2683,otherEv-sameSchema,4,1,-0.02089606329237648,sub-144,3
2684,otherEv-sameSchema,4,1,-0.015671009865402027,sub-144,4
2685,otherEv-sameSchema,4,1,0.009422598576774422,sub-137,2
2686,otherEv-sameSchema,4,1,-0.028033273958226974,sub-137,3
2687,otherEv-sameSchema,4,1,-0.07680409242123075,sub-137,4
2688,otherEv-sameSchema,4,1,0.019758571160437523,sub-127,2
2689,otherEv-sameSchema,4,1,0.013385239516023089,sub-127,3
2690,otherEv-sameSchema,4,1,0.00752930885055484,sub-127,4
2691,otherEv-sameSchema,4,1,0.002756084203980722,sub-111,2
2692,otherEv-sameSchema,4,1,0.01046848136504261,sub-111,3
2693,otherEv-sameSchema,4,1,0.0038340554877459225,sub-111,4
2694,otherEv-sameSchema,4,1,-0.02627337093447093,sub-105,2
2695,otherEv-sameSchema,4,1,-0.02137757673572574,sub-105,3
2696,otherEv-sameSchema,4,1,-0.005969644308639211,sub-105,4
2697,otherEv-sameSchema,4,1,-0.00035374364784928843,sub-132,2
2698,otherEv-sameSchema,4,1,-0.012795268958893054,sub-132,3
2699,otherEv-sameSchema,4,1,-0.002445659246973592,sub-132,4
2700,otherEv-sameSchema,4,1,-0.024149477288955987,sub-122,2
2701,otherEv-sameSchema,4,1,-0.00819373303573485,sub-122,3
2702,otherEv-sameSchema,4,1,-0.017280929901192434,sub-122,4
2703,otherEv-sameSchema,4,1,-0.0026008077100157178,sub-138,2
2704,otherEv-sameSchema,4,1,-0.01995990268430732,sub-138,3
2705,otherEv-sameSchema,4,1,-0.012848249868291224,sub-138,4
2706,otherEv-sameSchema,4,1,0.013585910049399132,sub-104,2
2707,otherEv-sameSchema,4,1,0.001975726482791801,sub-104,3
2708,otherEv-sameSchema,4,1,0.00803891948868574,sub-104,4
2709,otherEv-sameSchema,4,1,0.0025131843784579524,sub-130,2
2710,otherEv-sameSchema,4,1,-0.015966783114029312,sub-130,3
2711,otherEv-sameSchema,4,1,-0.03823312809868089,sub-130,4
2712,otherEv-sameSchema,4,1,-0.045236143596072836,sub-126,2
2713,otherEv-sameSchema,4,1,-0.08093400924995993,sub-126,3
2714,otherEv-sameSchema,4,1,-0.0629414213861301,sub-126,4
2715,otherEv-sameSchema,4,1,-0.012667018880216074,sub-118,2
2716,otherEv-sameSchema,4,1,-0.02712908015356745,sub-118,3
2717,otherEv-sameSchema,4,1,-0.042931721849595275,sub-118,4
2718,otherEv-sameSchema,4,1,-0.02662184117585079,sub-142,2
2719,otherEv-sameSchema,4,1,-0.022215190261865442,sub-142,3
2720,otherEv-sameSchema,4,1,-0.01015730139255571,sub-142,4
2721,otherEv-sameSchema,4,1,0.0027694835064398884,sub-134,2
2722,otherEv-sameSchema,4,1,-0.018707731598124052,sub-134,3
2723,otherEv-sameSchema,4,1,-0.004367541242176985,sub-134,4
2724,otherEv-sameSchema,4,1,0.015910520976654508,sub-141,2
2725,otherEv-sameSchema,4,1,0.0009373107019945079,sub-141,3
2726,otherEv-sameSchema,4,1,0.010835692570167133,sub-141,4
2727,otherEv-sameSchema,4,1,-0.01852458240067313,sub-143,2
2728,otherEv-sameSchema,4,1,-0.03181791325932491,sub-143,3
2729,otherEv-sameSchema,4,1,-0.019546267307503928,sub-143,4
2730,otherEv-sameSchema,4,1,-0.019874926372362198,sub-109,2
2731,otherEv-sameSchema,4,1,-0.01541620159121968,sub-109,3
2732,otherEv-sameSchema,4,1,-0.03959650879488496,sub-109,4
2733,otherEv-sameSchema,4,1,-0.0017092678144158323,sub-140,2
2734,otherEv-sameSchema,4,1,-0.018242714915409464,sub-140,3
2735,otherEv-sameSchema,4,1,-0.00406383640139922,sub-140,4
2736,otherEv-sameSchema,4,1,0.01274587077672799,sub-103,2
2737,otherEv-sameSchema,4,1,0.004447467887432418,sub-103,3
2738,otherEv-sameSchema,4,1,0.004777129370222315,sub-103,4
2739,otherEv-sameSchema,4,1,0.0003074441621396576,sub-124,2
2740,otherEv-sameSchema,4,1,0.014360138045591235,sub-124,3
2741,otherEv-sameSchema,4,1,0.021697549755364892,sub-124,4
2742,otherEv-sameSchema,4,1,-0.0038063386091026527,sub-106,2
2743,otherEv-sameSchema,4,1,-0.021003044285273578,sub-106,3
2744,otherEv-sameSchema,4,1,0.004017850647036934,sub-106,4
2745,otherEv-sameSchema,4,1,-0.026545709118375848,sub-123,2
2746,otherEv-sameSchema,4,1,-0.018620093226859737,sub-123,3
2747,otherEv-sameSchema,4,1,-0.030125538093557037,sub-123,4
2748,otherEv-sameSchema,4,1,-0.011910003933580233,sub-119,2
2749,otherEv-sameSchema,4,1,-0.034296948363664204,sub-119,3
2750,otherEv-sameSchema,4,1,-0.029607411712293533,sub-119,4
2751,otherEv-sameSchema,4,1,-0.009041246511588347,sub-129,2
2752,otherEv-sameSchema,4,1,-0.01439484336103103,sub-129,3
2753,otherEv-sameSchema,4,1,-0.056503415525492644,sub-129,4
2754,otherEv-sameSchema,4,1,0.012182237753740353,sub-139,2
2755,otherEv-sameSchema,4,1,0.02042461478292071,sub-139,3
2756,otherEv-sameSchema,4,1,0.008368471352265545,sub-139,4
2757,otherEv-sameSchema,4,1,-0.012444427884487668,sub-128,2
2758,otherEv-sameSchema,4,1,-0.004586450294465104,sub-128,3
2759,otherEv-sameSchema,4,1,0.006481346939885193,sub-128,4
2760,otherEv-otherSchema,4,1,-0.006477895453526334,sub-108,2
2761,otherEv-otherSchema,4,1,-0.0061657837764615185,sub-108,3
2762,otherEv-otherSchema,4,1,-0.007940110125138226,sub-108,4
2763,otherEv-otherSchema,4,1,-0.014749110647123859,sub-110,2
2764,otherEv-otherSchema,4,1,-0.019222110443788742,sub-110,3
2765,otherEv-otherSchema,4,1,-0.020582530960770846,sub-110,4
2766,otherEv-otherSchema,4,1,0.005523146849262187,sub-113,2
2767,otherEv-otherSchema,4,1,-0.03910502151914687,sub-113,3
2768,otherEv-otherSchema,4,1,-0.03983930236693431,sub-113,4
2769,otherEv-otherSchema,4,1,-0.002379140452832156,sub-131,2
2770,otherEv-otherSchema,4,1,-0.03391954117781766,sub-131,3
2771,otherEv-otherSchema,4,1,-0.06723260149566562,sub-131,4
2772,otherEv-otherSchema,4,1,0.0033963081122181456,sub-135,2
2773,otherEv-otherSchema,4,1,0.005957197181153847,sub-135,3
2774,otherEv-otherSchema,4,1,0.003190185625879943,sub-135,4
2775,otherEv-otherSchema,4,1,-0.009242318289385928,sub-115,2
2776,otherEv-otherSchema,4,1,-0.012704125356547052,sub-115,3
2777,otherEv-otherSchema,4,1,-0.015848422664193805,sub-115,4
2778,otherEv-otherSchema,4,1,-0.012676757786240193,sub-117,2
2779,otherEv-otherSchema,4,1,-0.02369447762305729,sub-117,3
2780,otherEv-otherSchema,4,1,-0.019835541217365707,sub-117,4
2781,otherEv-otherSchema,4,1,-0.030766378759051163,sub-133,2
2782,otherEv-otherSchema,4,1,-0.01784200437547009,sub-133,3
2783,otherEv-otherSchema,4,1,0.03182862930406748,sub-133,4
2784,otherEv-otherSchema,4,1,-0.015497545816115886,sub-102,2
2785,otherEv-otherSchema,4,1,0.0028350825954707023,sub-102,3
2786,otherEv-otherSchema,4,1,0.01460296442655185,sub-102,4
2787,otherEv-otherSchema,4,1,-0.03230428940769808,sub-136,2
2788,otherEv-otherSchema,4,1,-0.027539829119599894,sub-136,3
2789,otherEv-otherSchema,4,1,-0.019609716920425097,sub-136,4
2790,otherEv-otherSchema,4,1,-0.007371159710750186,sub-112,2
2791,otherEv-otherSchema,4,1,-0.01943707421270856,sub-112,3
2792,otherEv-otherSchema,4,1,-0.01588061566831468,sub-112,4
2793,otherEv-otherSchema,4,1,-0.026693443138973916,sub-114,2
2794,otherEv-otherSchema,4,1,-0.01780018905389036,sub-114,3
2795,otherEv-otherSchema,4,1,-0.014255786642857773,sub-114,4
2796,otherEv-otherSchema,4,1,-0.015700494412744896,sub-107,2
2797,otherEv-otherSchema,4,1,-0.013470652119854404,sub-107,3
2798,otherEv-otherSchema,4,1,-0.008274892408888642,sub-107,4
2799,otherEv-otherSchema,4,1,-0.03274516289786342,sub-125,2
2800,otherEv-otherSchema,4,1,-0.035305333530529705,sub-125,3
2801,otherEv-otherSchema,4,1,-0.03626416988778169,sub-125,4
2802,otherEv-otherSchema,4,1,-0.03163892287821617,sub-144,2
2803,otherEv-otherSchema,4,1,-0.04856479481067916,sub-144,3
2804,otherEv-otherSchema,4,1,-0.03371100574419675,sub-144,4
2805,otherEv-otherSchema,4,1,-0.0366171048199957,sub-137,2
2806,otherEv-otherSchema,4,1,-0.027906406138472582,sub-137,3
2807,otherEv-otherSchema,4,1,-0.02152684944427442,sub-137,4
2808,otherEv-otherSchema,4,1,-0.05250102617456179,sub-127,2
2809,otherEv-otherSchema,4,1,-0.0453776061578137,sub-127,3
2810,otherEv-otherSchema,4,1,-0.056932811282415244,sub-127,4
2811,otherEv-otherSchema,4,1,-0.002303399741917886,sub-111,2
2812,otherEv-otherSchema,4,1,0.020068033113206183,sub-111,3
2813,otherEv-otherSchema,4,1,0.017243790376497273,sub-111,4
2814,otherEv-otherSchema,4,1,0.003808058718352257,sub-105,2
2815,otherEv-otherSchema,4,1,0.02808494750955871,sub-105,3
2816,otherEv-otherSchema,4,1,0.039372665186270896,sub-105,4
2817,otherEv-otherSchema,4,1,-0.009450793495351502,sub-132,2
2818,otherEv-otherSchema,4,1,0.018032569954651193,sub-132,3
2819,otherEv-otherSchema,4,1,0.019811948119753786,sub-132,4
2820,otherEv-otherSchema,4,1,-0.03637408084787592,sub-122,2
2821,otherEv-otherSchema,4,1,-0.023206900987642415,sub-122,3
2822,otherEv-otherSchema,4,1,-0.03076519757194989,sub-122,4
2823,otherEv-otherSchema,4,1,-0.011800844943778565,sub-138,2
2824,otherEv-otherSchema,4,1,-0.03195414733523709,sub-138,3
2825,otherEv-otherSchema,4,1,-0.026199247030182615,sub-138,4
2826,otherEv-otherSchema,4,1,-0.027039551472242285,sub-104,2
2827,otherEv-otherSchema,4,1,-0.0457852945795027,sub-104,3
2828,otherEv-otherSchema,4,1,-0.009974138156109568,sub-104,4
2829,otherEv-otherSchema,4,1,-0.05856958741537746,sub-130,2
2830,otherEv-otherSchema,4,1,-0.019083316910016447,sub-130,3
2831,otherEv-otherSchema,4,1,-0.010590150476446746,sub-130,4
2832,otherEv-otherSchema,4,1,0.03224103697479601,sub-126,2
2833,otherEv-otherSchema,4,1,0.07293790964370457,sub-126,3
2834,otherEv-otherSchema,4,1,0.06388652487343918,sub-126,4
2835,otherEv-otherSchema,4,1,-0.06787092205592903,sub-118,2
2836,otherEv-otherSchema,4,1,-0.04373482947174341,sub-118,3
2837,otherEv-otherSchema,4,1,-0.0670006223801379,sub-118,4
