,path_id,event_template,cluster_id,corr,participant_id,apply_to_event
5121,otherEv-sameSchema,3,2,-0.019402916122769988,sub-134,2
5122,otherEv-sameSchema,3,2,-0.0106552648371507,sub-134,3
5123,otherEv-sameSchema,3,2,-0.019300269537920717,sub-134,4
5124,otherEv-sameSchema,3,2,-0.06272056736280346,sub-141,2
5125,otherEv-sameSchema,3,2,-0.049329971384002726,sub-141,3
5126,otherEv-sameSchema,3,2,-0.0008895216375037832,sub-141,4
5127,otherEv-sameSchema,3,2,-0.01940583705524287,sub-143,2
5128,otherEv-sameSchema,3,2,-0.026327908685293982,sub-143,3
5129,otherEv-sameSchema,3,2,-0.03404021021750033,sub-143,4
5130,otherEv-sameSchema,3,2,-0.013638354256729811,sub-109,2
5131,otherEv-sameSchema,3,2,-0.05421042067686155,sub-109,3
5132,otherEv-sameSchema,3,2,-0.03782443949067121,sub-109,4
5133,otherEv-sameSchema,3,2,-0.005495402349256456,sub-140,2
5134,otherEv-sameSchema,3,2,-0.014514071940700988,sub-140,3
5135,otherEv-sameSchema,3,2,-0.01825574761239427,sub-140,4
5136,otherEv-sameSchema,3,2,0.021482261098463375,sub-103,2
5137,otherEv-sameSchema,3,2,0.01568942037580732,sub-103,3
5138,otherEv-sameSchema,3,2,0.008513648186722898,sub-103,4
5139,otherEv-sameSchema,3,2,0.019237544036223866,sub-124,2
5140,otherEv-sameSchema,3,2,0.027834921154169922,sub-124,3
5141,otherEv-sameSchema,3,2,0.01378939313290154,sub-124,4
5142,otherEv-sameSchema,3,2,-0.003555013318883385,sub-106,2
5143,otherEv-sameSchema,3,2,0.019664384187282426,sub-106,3
5144,otherEv-sameSchema,3,2,-0.014720183084979428,sub-106,4
5145,otherEv-sameSchema,3,2,0.019544971839568274,sub-123,2
5146,otherEv-sameSchema,3,2,0.010535031166295904,sub-123,3
5147,otherEv-sameSchema,3,2,-0.01029145570184882,sub-123,4
5148,otherEv-sameSchema,3,2,-0.001665388796777225,sub-119,2
5149,otherEv-sameSchema,3,2,-0.00884854531755923,sub-119,3
5150,otherEv-sameSchema,3,2,-0.0319999042891597,sub-119,4
5151,otherEv-sameSchema,3,2,0.0011298348137919246,sub-129,2
5152,otherEv-sameSchema,3,2,0.010086919581495893,sub-129,3
5153,otherEv-sameSchema,3,2,-0.01041618155779514,sub-129,4
5154,otherEv-sameSchema,3,2,0.018225742225285883,sub-139,2
5155,otherEv-sameSchema,3,2,0.019305390768107555,sub-139,3
5156,otherEv-sameSchema,3,2,0.017059665774175052,sub-139,4
5157,otherEv-sameSchema,3,2,-0.0036023756216214194,sub-128,2
5158,otherEv-sameSchema,3,2,0.012260684533102605,sub-128,3
5159,otherEv-sameSchema,3,2,-0.00265793238747033,sub-128,4
5160,otherEv-otherSchema,3,2,-0.015272521140144575,sub-108,2
5161,otherEv-otherSchema,3,2,-0.013930771170660744,sub-108,3
5162,otherEv-otherSchema,3,2,-0.029170159832387126,sub-108,4
5163,otherEv-otherSchema,3,2,-0.014459663246418257,sub-110,2
5164,otherEv-otherSchema,3,2,0.0023021869208372514,sub-110,3
5165,otherEv-otherSchema,3,2,-0.021905435296206956,sub-110,4
5166,otherEv-otherSchema,3,2,0.04896905313372424,sub-113,2
5167,otherEv-otherSchema,3,2,0.016427389448534533,sub-113,3
5168,otherEv-otherSchema,3,2,0.004762935059266113,sub-113,4
5169,otherEv-otherSchema,3,2,-0.01556493865260279,sub-131,2
5170,otherEv-otherSchema,3,2,-0.013666712936317023,sub-131,3
5171,otherEv-otherSchema,3,2,-0.02973560570949219,sub-131,4
5172,otherEv-otherSchema,3,2,-0.024694271409231586,sub-135,2
5173,otherEv-otherSchema,3,2,-0.008355132662038267,sub-135,3
5174,otherEv-otherSchema,3,2,-0.016322642242970295,sub-135,4
5175,otherEv-otherSchema,3,2,-0.013580914406786587,sub-115,2
5176,otherEv-otherSchema,3,2,-0.003506986323628505,sub-115,3
5177,otherEv-otherSchema,3,2,-0.007210051728792864,sub-115,4
5178,otherEv-otherSchema,3,2,-0.017709513816996838,sub-117,2
5179,otherEv-otherSchema,3,2,-0.005332986458317781,sub-117,3
5180,otherEv-otherSchema,3,2,-0.01181021535018138,sub-117,4
5181,otherEv-otherSchema,3,2,-0.008478947342070522,sub-133,2
5182,otherEv-otherSchema,3,2,-0.007934331527638368,sub-133,3
5183,otherEv-otherSchema,3,2,-0.03935204752991541,sub-133,4
5184,otherEv-otherSchema,3,2,0.01113384108413161,sub-102,2
5185,otherEv-otherSchema,3,2,-0.0014784940738887275,sub-102,3
5186,otherEv-otherSchema,3,2,-0.008605538642896772,sub-102,4
5187,otherEv-otherSchema,3,2,-0.00957822398076618,sub-136,2
5188,otherEv-otherSchema,3,2,-0.012784134992483088,sub-136,3
5189,otherEv-otherSchema,3,2,-0.02829759543102432,sub-136,4
5190,otherEv-otherSchema,3,2,-0.01868021660517782,sub-112,2
5191,otherEv-otherSchema,3,2,-0.011299757706222355,sub-112,3
5192,otherEv-otherSchema,3,2,-0.0230247846770111,sub-112,4
5193,otherEv-otherSchema,3,2,-0.0050934700425266785,sub-114,2
5194,otherEv-otherSchema,3,2,-0.0013407827775964384,sub-114,3
5195,otherEv-otherSchema,3,2,-0.008113486280320381,sub-114,4
5196,otherEv-otherSchema,3,2,-0.02520618063785299,sub-107,2
5197,otherEv-otherSchema,3,2,-0.027098430526021584,sub-107,3
5198,otherEv-otherSchema,3,2,-0.03161619844612401,sub-107,4
5199,otherEv-otherSchema,3,2,-0.011315258429217752,sub-125,2
5200,otherEv-otherSchema,3,2,-0.011351661422100473,sub-125,3
5201,otherEv-otherSchema,3,2,-0.0247912170325446,sub-125,4
5202,otherEv-otherSchema,3,2,-0.031527896071592544,sub-144,2
5203,otherEv-otherSchema,3,2,0.0023608458160155428,sub-144,3
5204,otherEv-otherSchema,3,2,-0.005649514552841003,sub-144,4
5205,otherEv-otherSchema,3,2,-0.0009958316238752824,sub-137,2
5206,otherEv-otherSchema,3,2,0.0025753933416551586,sub-137,3
5207,otherEv-otherSchema,3,2,0.00855089650690665,sub-137,4
5208,otherEv-otherSchema,3,2,-0.04140879787016831,sub-127,2
5209,otherEv-otherSchema,3,2,-0.03567292882577393,sub-127,3
5210,otherEv-otherSchema,3,2,-0.02144903960970749,sub-127,4
5211,otherEv-otherSchema,3,2,-0.032954631483712665,sub-111,2
5212,otherEv-otherSchema,3,2,-0.037809848843957425,sub-111,3
5213,otherEv-otherSchema,3,2,-0.028744813570309412,sub-111,4
5214,otherEv-otherSchema,3,2,-0.06188775299288097,sub-105,2
5215,otherEv-otherSchema,3,2,-0.057942108413683455,sub-105,3
5216,otherEv-otherSchema,3,2,-0.056817728272061746,sub-105,4
5217,otherEv-otherSchema,3,2,-0.04826903802743235,sub-132,2
5218,otherEv-otherSchema,3,2,-0.06556436214912131,sub-132,3
5219,otherEv-otherSchema,3,2,-0.04707687059999302,sub-132,4
5220,otherEv-otherSchema,3,2,-0.046142954363353535,sub-122,2
5221,otherEv-otherSchema,3,2,-0.07463438306913503,sub-122,3
5222,otherEv-otherSchema,3,2,-0.05575213595812438,sub-122,4
5223,otherEv-otherSchema,3,2,-0.030195781285786757,sub-138,2
5224,otherEv-otherSchema,3,2,-0.014341132723373643,sub-138,3
5225,otherEv-otherSchema,3,2,-0.014102292835489348,sub-138,4
5226,otherEv-otherSchema,3,2,-0.04248683551804358,sub-104,2
5227,otherEv-otherSchema,3,2,-0.023271206578215617,sub-104,3
5228,otherEv-otherSchema,3,2,-0.026113276364577775,sub-104,4
5229,otherEv-otherSchema,3,2,-0.0017963837451607032,sub-130,2
5230,otherEv-otherSchema,3,2,-0.00994923233182051,sub-130,3
5231,otherEv-otherSchema,3,2,-0.0002508676358041681,sub-130,4
5232,otherEv-otherSchema,3,2,-0.07677116655144456,sub-126,2
5233,otherEv-otherSchema,3,2,-0.09833984003616686,sub-126,3
5234,otherEv-otherSchema,3,2,-0.09236297789617193,sub-126,4
5235,otherEv-otherSchema,3,2,0.00893477658008121,sub-118,2
5236,otherEv-otherSchema,3,2,-0.008596601681501944,sub-118,3
5237,otherEv-otherSchema,3,2,-0.0167690852278033,sub-118,4
5238,otherEv-otherSchema,3,2,-0.030378030744042047,sub-142,2
5239,otherEv-otherSchema,3,2,-0.03442741925030934,sub-142,3
5240,otherEv-otherSchema,3,2,-0.040197283954962165,sub-142,4
5241,otherEv-otherSchema,3,2,-0.03011106091816845,sub-134,2
5242,otherEv-otherSchema,3,2,-0.023381029824593454,sub-134,3
5243,otherEv-otherSchema,3,2,-0.02840674398391485,sub-134,4
5244,otherEv-otherSchema,3,2,-0.014159819802264311,sub-141,2
5245,otherEv-otherSchema,3,2,-0.014153098611449602,sub-141,3
5246,otherEv-otherSchema,3,2,-0.06263431861750991,sub-141,4
5247,otherEv-otherSchema,3,2,-0.010761473926785255,sub-143,2
5248,otherEv-otherSchema,3,2,-0.011674724498254435,sub-143,3
5249,otherEv-otherSchema,3,2,-0.016484762043657408,sub-143,4
5250,otherEv-otherSchema,3,2,0.0268303307824984,sub-109,2
5251,otherEv-otherSchema,3,2,0.06267545669486485,sub-109,3
5252,otherEv-otherSchema,3,2,0.033186380578480154,sub-109,4
5253,otherEv-otherSchema,3,2,-0.018944133537175466,sub-140,2
5254,otherEv-otherSchema,3,2,-0.00528193446944177,sub-140,3
5255,otherEv-otherSchema,3,2,-0.025094595265518823,sub-140,4
5256,otherEv-otherSchema,3,2,-0.019623126397461513,sub-103,2
5257,otherEv-otherSchema,3,2,-0.01366243907548471,sub-103,3
5258,otherEv-otherSchema,3,2,-0.030311629172668237,sub-103,4
5259,otherEv-otherSchema,3,2,-0.04708264432970704,sub-124,2
5260,otherEv-otherSchema,3,2,-0.07967256670128005,sub-124,3
5261,otherEv-otherSchema,3,2,-0.04495419334339136,sub-124,4
5262,otherEv-otherSchema,3,2,-0.033869841592631796,sub-106,2
5263,otherEv-otherSchema,3,2,0.00036525850490321844,sub-106,3
5264,otherEv-otherSchema,3,2,-0.029197135053195763,sub-106,4
5265,otherEv-otherSchema,3,2,-0.03635861348032085,sub-123,2
5266,otherEv-otherSchema,3,2,-0.03179493200382993,sub-123,3
5267,otherEv-otherSchema,3,2,-0.033598636490345,sub-123,4
5268,otherEv-otherSchema,3,2,-0.008546207058005255,sub-119,2
5269,otherEv-otherSchema,3,2,-0.006809827013199521,sub-119,3
5270,otherEv-otherSchema,3,2,0.005264524809943643,sub-119,4
5271,otherEv-otherSchema,3,2,-0.011748502921061875,sub-129,2
5272,otherEv-otherSchema,3,2,-0.018270460275623093,sub-129,3
5273,otherEv-otherSchema,3,2,-0.015217508472109923,sub-129,4
5274,otherEv-otherSchema,3,2,-0.007828559296167697,sub-139,2
5275,otherEv-otherSchema,3,2,-0.008969771642974913,sub-139,3
5276,otherEv-otherSchema,3,2,-0.022807506113443548,sub-139,4
5277,otherEv-otherSchema,3,2,0.007809223109959479,sub-128,2
5278,otherEv-otherSchema,3,2,-0.005586342485996693,sub-128,3
5279,otherEv-otherSchema,3,2,-0.014123421552140728,sub-128,4
5280,sameEv-sameSchema,4,2,-0.0047908116334102226,sub-108,2
5281,sameEv-sameSchema,4,2,0.0016613654723889955,sub-108,3
5282,sameEv-sameSchema,4,2,0.0032203511560468766,sub-108,4
5283,sameEv-sameSchema,4,2,-0.005791812154548548,sub-110,2
5284,sameEv-sameSchema,4,2,-0.01574749052123634,sub-110,3
5285,sameEv-sameSchema,4,2,-0.006225198340218257,sub-110,4
5286,sameEv-sameSchema,4,2,-0.02201183819819745,sub-113,2
5287,sameEv-sameSchema,4,2,-0.010949639862803836,sub-113,3
5288,sameEv-sameSchema,4,2,-0.007182064789783879,sub-113,4
5289,sameEv-sameSchema,4,2,-0.014559479900292355,sub-131,2
5290,sameEv-sameSchema,4,2,-0.01515476211723764,sub-131,3
5291,sameEv-sameSchema,4,2,-0.010903728793279721,sub-131,4
5292,sameEv-sameSchema,4,2,0.008348186080458883,sub-135,2
5293,sameEv-sameSchema,4,2,0.0015168203449353356,sub-135,3
5294,sameEv-sameSchema,4,2,0.002147863463071372,sub-135,4
5295,sameEv-sameSchema,4,2,-0.022398254225132138,sub-115,2
5296,sameEv-sameSchema,4,2,-0.01088954095974072,sub-115,3
5297,sameEv-sameSchema,4,2,0.0005292671817592116,sub-115,4
5298,sameEv-sameSchema,4,2,-0.01595125295544805,sub-117,2
5299,sameEv-sameSchema,4,2,-0.01892949542011414,sub-117,3
5300,sameEv-sameSchema,4,2,-0.002801417054912402,sub-117,4
5301,sameEv-sameSchema,4,2,-0.027198010536449914,sub-133,2
5302,sameEv-sameSchema,4,2,-0.03903135426759079,sub-133,3
5303,sameEv-sameSchema,4,2,0.013653413742870917,sub-133,4
5304,sameEv-sameSchema,4,2,0.00901100773145231,sub-102,2
5305,sameEv-sameSchema,4,2,0.0005441027792282445,sub-102,3
5306,sameEv-sameSchema,4,2,-0.010401439573757054,sub-102,4
5307,sameEv-sameSchema,4,2,-0.022682736328690965,sub-136,2
5308,sameEv-sameSchema,4,2,-0.019662006706638514,sub-136,3
5309,sameEv-sameSchema,4,2,-0.015307424538305928,sub-136,4
5310,sameEv-sameSchema,4,2,-0.009310458538779763,sub-112,2
5311,sameEv-sameSchema,4,2,-0.010457155852224766,sub-112,3
5312,sameEv-sameSchema,4,2,-0.0038565346179060497,sub-112,4
5313,sameEv-sameSchema,4,2,-0.013923902125939308,sub-114,2
5314,sameEv-sameSchema,4,2,-0.014181108905839363,sub-114,3
5315,sameEv-sameSchema,4,2,-0.009376828656556972,sub-114,4
5316,sameEv-sameSchema,4,2,0.00448949340704495,sub-107,2
5317,sameEv-sameSchema,4,2,0.01977283340670053,sub-107,3
5318,sameEv-sameSchema,4,2,0.033771037373722196,sub-107,4
5319,sameEv-sameSchema,4,2,0.014987353633414689,sub-125,2
5320,sameEv-sameSchema,4,2,-0.01162668985318201,sub-125,3
5321,sameEv-sameSchema,4,2,-0.024088086280118527,sub-125,4
5322,sameEv-sameSchema,4,2,0.02155820803888053,sub-144,2
5323,sameEv-sameSchema,4,2,0.0054413555426766945,sub-144,3
5324,sameEv-sameSchema,4,2,-0.047323817860294465,sub-144,4
5325,sameEv-sameSchema,4,2,0.008067157702039342,sub-137,2
5326,sameEv-sameSchema,4,2,-0.013833594389423118,sub-137,3
5327,sameEv-sameSchema,4,2,-0.0063307316314818295,sub-137,4
5328,sameEv-sameSchema,4,2,0.029668682526188327,sub-127,2
5329,sameEv-sameSchema,4,2,0.022912233361913576,sub-127,3
5330,sameEv-sameSchema,4,2,0.005256294866286317,sub-127,4
5331,sameEv-sameSchema,4,2,0.011771125445828833,sub-111,2
5332,sameEv-sameSchema,4,2,0.015808278279956393,sub-111,3
5333,sameEv-sameSchema,4,2,0.015305517866142196,sub-111,4
5334,sameEv-sameSchema,4,2,-0.009556409908935675,sub-105,2
5335,sameEv-sameSchema,4,2,-0.009443101705121894,sub-105,3
5336,sameEv-sameSchema,4,2,-0.008256384800181212,sub-105,4
5337,sameEv-sameSchema,4,2,-0.018849883556653572,sub-132,2
5338,sameEv-sameSchema,4,2,-0.031121970606913255,sub-132,3
5339,sameEv-sameSchema,4,2,-0.04777106772103805,sub-132,4
5340,sameEv-sameSchema,4,2,0.012219795997892717,sub-122,2
5341,sameEv-sameSchema,4,2,-0.007428369293991372,sub-122,3
5342,sameEv-sameSchema,4,2,-0.003735282353970569,sub-122,4
5343,sameEv-sameSchema,4,2,-0.020350622866294812,sub-138,2
5344,sameEv-sameSchema,4,2,-0.024120408870705774,sub-138,3
5345,sameEv-sameSchema,4,2,-0.043856242827030135,sub-138,4
5346,sameEv-sameSchema,4,2,-0.024259306399681355,sub-104,2
5347,sameEv-sameSchema,4,2,-0.04632454249413863,sub-104,3
5348,sameEv-sameSchema,4,2,-0.04817754509584519,sub-104,4
5349,sameEv-sameSchema,4,2,0.00704934413885196,sub-130,2
5350,sameEv-sameSchema,4,2,-0.004349369504789736,sub-130,3
5351,sameEv-sameSchema,4,2,-0.0032921246376142643,sub-130,4
5352,sameEv-sameSchema,4,2,0.013744797527984425,sub-126,2
5353,sameEv-sameSchema,4,2,0.03702417565391955,sub-126,3
5354,sameEv-sameSchema,4,2,0.045673559499208656,sub-126,4
5355,sameEv-sameSchema,4,2,0.01302644313122247,sub-118,2
5356,sameEv-sameSchema,4,2,0.024977726236358272,sub-118,3
5357,sameEv-sameSchema,4,2,0.032594544408589846,sub-118,4
5358,sameEv-sameSchema,4,2,0.01883900156585038,sub-142,2
5359,sameEv-sameSchema,4,2,-0.003971616914161716,sub-142,3
5360,sameEv-sameSchema,4,2,-0.0077630259808602374,sub-142,4
5361,sameEv-sameSchema,4,2,0.00923313588389629,sub-134,2
5362,sameEv-sameSchema,4,2,0.0051544921551316,sub-134,3
5363,sameEv-sameSchema,4,2,0.008604368355739734,sub-134,4
5364,sameEv-sameSchema,4,2,-0.0036393356449640145,sub-141,2
5365,sameEv-sameSchema,4,2,-0.003446599759075672,sub-141,3
5366,sameEv-sameSchema,4,2,-0.010494284634213792,sub-141,4
5367,sameEv-sameSchema,4,2,0.008798419423799194,sub-143,2
5368,sameEv-sameSchema,4,2,0.01219786600202289,sub-143,3
5369,sameEv-sameSchema,4,2,0.02502502711066082,sub-143,4
5370,sameEv-sameSchema,4,2,-0.023046594530233645,sub-109,2
5371,sameEv-sameSchema,4,2,-0.022691058124722698,sub-109,3
5372,sameEv-sameSchema,4,2,-0.02390265601685812,sub-109,4
5373,sameEv-sameSchema,4,2,-0.002565419987342008,sub-140,2
5374,sameEv-sameSchema,4,2,-0.015071425454717772,sub-140,3
5375,sameEv-sameSchema,4,2,-0.019333625633037848,sub-140,4
5376,sameEv-sameSchema,4,2,-0.011279743838031119,sub-103,2
5377,sameEv-sameSchema,4,2,-0.01157131436501485,sub-103,3
5378,sameEv-sameSchema,4,2,-0.008530391794428582,sub-103,4
5379,sameEv-sameSchema,4,2,0.02888294330294172,sub-124,2
5380,sameEv-sameSchema,4,2,-0.032028964439305294,sub-124,3
5381,sameEv-sameSchema,4,2,-0.05850604976358509,sub-124,4
5382,sameEv-sameSchema,4,2,-0.024887912349257257,sub-106,2
5383,sameEv-sameSchema,4,2,-0.030069636117074576,sub-106,3
5384,sameEv-sameSchema,4,2,-0.021159875873900197,sub-106,4
5385,sameEv-sameSchema,4,2,0.011965239359647838,sub-123,2
5386,sameEv-sameSchema,4,2,0.0018737846924979395,sub-123,3
5387,sameEv-sameSchema,4,2,-0.005653167068565605,sub-123,4
5388,sameEv-sameSchema,4,2,-0.01619100110945336,sub-119,2
5389,sameEv-sameSchema,4,2,-0.01328335410966796,sub-119,3
5390,sameEv-sameSchema,4,2,-0.011079948818898278,sub-119,4
5391,sameEv-sameSchema,4,2,0.019832686912606836,sub-129,2
5392,sameEv-sameSchema,4,2,0.010956447599116813,sub-129,3
5393,sameEv-sameSchema,4,2,-0.002744885241146656,sub-129,4
5394,sameEv-sameSchema,4,2,-0.020431714338869214,sub-139,2
5395,sameEv-sameSchema,4,2,-0.020401520501159353,sub-139,3
5396,sameEv-sameSchema,4,2,-0.013604035509868606,sub-139,4
5397,sameEv-sameSchema,4,2,-0.00555487579044319,sub-128,2
5398,sameEv-sameSchema,4,2,-0.017053187174926016,sub-128,3
5399,sameEv-sameSchema,4,2,-0.00815768145736457,sub-128,4
5400,sameEv-otherSchema,4,2,-0.034919637680971456,sub-108,2
5401,sameEv-otherSchema,4,2,-0.03817684611477952,sub-108,3
5402,sameEv-otherSchema,4,2,-0.03284355938856551,sub-108,4
5403,sameEv-otherSchema,4,2,-0.02606712304015998,sub-110,2
5404,sameEv-otherSchema,4,2,-0.025136935248370854,sub-110,3
5405,sameEv-otherSchema,4,2,-0.024453952584690023,sub-110,4
5406,sameEv-otherSchema,4,2,0.03140079078104355,sub-113,2
5407,sameEv-otherSchema,4,2,0.002464490014280984,sub-113,3
5408,sameEv-otherSchema,4,2,-0.004459522863959525,sub-113,4
5409,sameEv-otherSchema,4,2,-0.015893596002913558,sub-131,2
5410,sameEv-otherSchema,4,2,-0.028720241357203385,sub-131,3
5411,sameEv-otherSchema,4,2,-0.022719301421520514,sub-131,4
5412,sameEv-otherSchema,4,2,-0.028357085456474192,sub-135,2
5413,sameEv-otherSchema,4,2,-0.02363517704281513,sub-135,3
5414,sameEv-otherSchema,4,2,-0.01605818855688803,sub-135,4
5415,sameEv-otherSchema,4,2,0.011834773775682473,sub-115,2
5416,sameEv-otherSchema,4,2,-0.008390964437913139,sub-115,3
5417,sameEv-otherSchema,4,2,-0.007272257036040464,sub-115,4
5418,sameEv-otherSchema,4,2,-0.011405691801257384,sub-117,2
5419,sameEv-otherSchema,4,2,-0.012926274313779513,sub-117,3
5420,sameEv-otherSchema,4,2,-0.0012495529195123212,sub-117,4
5421,sameEv-otherSchema,4,2,0.010177805819387148,sub-133,2
5422,sameEv-otherSchema,4,2,-0.034137587919825525,sub-133,3
5423,sameEv-otherSchema,4,2,-0.020925551283495512,sub-133,4
5424,sameEv-otherSchema,4,2,0.0009874836944475307,sub-102,2
5425,sameEv-otherSchema,4,2,-0.005868761997467064,sub-102,3
5426,sameEv-otherSchema,4,2,-0.008214242417598551,sub-102,4
5427,sameEv-otherSchema,4,2,-0.018666091290007323,sub-136,2
5428,sameEv-otherSchema,4,2,-0.03185491980213635,sub-136,3
5429,sameEv-otherSchema,4,2,-0.012760577125260963,sub-136,4
5430,sameEv-otherSchema,4,2,-0.024993171166157867,sub-112,2
5431,sameEv-otherSchema,4,2,-0.027885710509572566,sub-112,3
5432,sameEv-otherSchema,4,2,-0.03039050730234751,sub-112,4
5433,sameEv-otherSchema,4,2,-6.39761484135529e-05,sub-114,2
5434,sameEv-otherSchema,4,2,-0.007612809680582781,sub-114,3
5435,sameEv-otherSchema,4,2,-0.01201017541153273,sub-114,4
5436,sameEv-otherSchema,4,2,-0.03147683485113011,sub-107,2
5437,sameEv-otherSchema,4,2,-0.036156725600320336,sub-107,3
5438,sameEv-otherSchema,4,2,-0.006973433567083137,sub-107,4
5439,sameEv-otherSchema,4,2,-0.029092456593231654,sub-125,2
5440,sameEv-otherSchema,4,2,-0.03316596420743152,sub-125,3
5441,sameEv-otherSchema,4,2,-0.04251895847229437,sub-125,4
5442,sameEv-otherSchema,4,2,-0.0184948984363601,sub-144,2
5443,sameEv-otherSchema,4,2,-0.004594447149787429,sub-144,3
5444,sameEv-otherSchema,4,2,-0.025349904465188096,sub-144,4
5445,sameEv-otherSchema,4,2,-2.039607055324871e-05,sub-137,2
5446,sameEv-otherSchema,4,2,0.008371532254930283,sub-137,3
5447,sameEv-otherSchema,4,2,-0.014188400622076616,sub-137,4
5448,sameEv-otherSchema,4,2,-0.041034754779685496,sub-127,2
5449,sameEv-otherSchema,4,2,-0.02890608593596377,sub-127,3
5450,sameEv-otherSchema,4,2,-0.01703970654475468,sub-127,4
5451,sameEv-otherSchema,4,2,-0.05216763402246434,sub-111,2
5452,sameEv-otherSchema,4,2,-0.03246240981672783,sub-111,3
5453,sameEv-otherSchema,4,2,-0.01072029420424649,sub-111,4
5454,sameEv-otherSchema,4,2,-0.055505946113037566,sub-105,2
5455,sameEv-otherSchema,4,2,-0.053695269620493626,sub-105,3
5456,sameEv-otherSchema,4,2,-0.04865247303709291,sub-105,4
5457,sameEv-otherSchema,4,2,-0.053646369065195106,sub-132,2
5458,sameEv-otherSchema,4,2,-0.046058521330701485,sub-132,3
5459,sameEv-otherSchema,4,2,-0.03510226011396615,sub-132,4
5460,sameEv-otherSchema,4,2,-0.016837007079354264,sub-122,2
5461,sameEv-otherSchema,4,2,-0.058610653671642025,sub-122,3
5462,sameEv-otherSchema,4,2,0.011946973799148644,sub-122,4
5463,sameEv-otherSchema,4,2,-0.042473636933109085,sub-138,2
5464,sameEv-otherSchema,4,2,-0.02170840420570343,sub-138,3
5465,sameEv-otherSchema,4,2,-0.011197943815356777,sub-138,4
5466,sameEv-otherSchema,4,2,-0.03137580393949528,sub-104,2
5467,sameEv-otherSchema,4,2,-0.03412774084669783,sub-104,3
5468,sameEv-otherSchema,4,2,-0.019087978455105063,sub-104,4
5469,sameEv-otherSchema,4,2,0.006083013703236558,sub-130,2
5470,sameEv-otherSchema,4,2,0.001819652672063826,sub-130,3
5471,sameEv-otherSchema,4,2,-0.011663315582817633,sub-130,4
5472,sameEv-otherSchema,4,2,-0.07352415081427108,sub-126,2
5473,sameEv-otherSchema,4,2,-0.10514891388095281,sub-126,3
5474,sameEv-otherSchema,4,2,-0.0918555353799376,sub-126,4
5475,sameEv-otherSchema,4,2,0.02611639386780046,sub-118,2
5476,sameEv-otherSchema,4,2,-0.013513527256390014,sub-118,3
5477,sameEv-otherSchema,4,2,-0.004557796364737073,sub-118,4
